,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
80,2023-01-26 09:57:00,2023-01-26 20:14:30,Nice,43.704556,7.261904,37050,3,Saverne,48.744483,7.362055,592,37050,Nice,Saverne
81,2023-01-26 12:02:00,2023-01-26 23:16:30,Nice,43.704556,7.261904,40470,2,Saverne,48.744483,7.362055,8092,40470,Nice,Saverne
82,2023-01-26 09:57:00,2023-01-26 20:10:00,Nice,43.704556,7.261904,36780,2,Belfort-Ville,47.633278,6.854053,592,36780,Nice,Belfort
83,2023-01-26 12:02:00,2023-01-26 20:24:30,Nice,43.704556,7.261904,30150,2,Belfort-Ville,47.633278,6.854053,8092,30150,Nice,Belfort
84,2023-01-26 09:57:00,2023-01-26 20:37:00,Nice,43.704556,7.261904,38400,5,Bar-le-Duc,48.773598,5.167053,592,38400,Nice,Bar-le-Duc
85,2023-01-26 09:57:00,2023-01-26 20:37:00,Nice,43.704556,7.261904,38400,5,Bar-le-Duc,48.773598,5.167053,592,38400,Nice,Bar-le-Duc
86,2023-01-26 12:02:00,2023-01-26 21:19:00,Nice,43.704556,7.261904,33420,4,Bar-le-Duc,48.773598,5.167053,8092,33420,Nice,Bar-le-Duc
87,2023-01-26 09:57:00,2023-01-26 21:19:00,Nice,43.704556,7.261904,40920,3,Bar-le-Duc,48.773598,5.167053,592,40920,Nice,Bar-le-Duc
88,2023-01-26 09:57:00,2023-01-26 19:57:00,Nice,43.704556,7.261904,36000,3,Sedan,49.695024,4.930373,592,36000,Nice,Sedan
89,2023-01-26 09:57:00,2023-01-26 15:59:00,Nice,43.704556,7.261904,21720,1,Narbonne,43.190618,3.005667,592,21720,Nice,Narbonne
90,2023-01-26 09:57:00,2023-01-26 15:53:30,Nice,43.704556,7.261904,21390,2,Alès,44.127825,4.084948,592,21390,Nice,Alès
91,2023-01-26 12:02:00,2023-01-26 17:35:00,Nice,43.704556,7.261904,19980,2,Alès,44.127825,4.084948,8092,19980,Nice,Alès
92,2023-01-26 09:57:00,2023-01-26 20:06:00,Nice,43.704556,7.261904,36540,4,Lunéville,48.58799,6.496997,592,36540,Nice,Lunéville
93,2023-01-26 12:02:00,2023-01-26 21:43:30,Nice,43.704556,7.261904,34890,4,Lunéville,48.58799,6.496997,8092,34890,Nice,Lunéville
94,2023-01-26 09:57:00,2023-01-26 15:22:00,Nice,43.704556,7.261904,19500,1,Valence Ville,44.928081,4.893288,592,19500,Nice,Valence
95,2023-01-26 09:57:00,2023-01-26 19:35:00,Nice,43.704556,7.261904,34680,3,Nancy,48.689857,6.174579,592,34680,Nice,Nancy
96,2023-01-26 12:02:00,2023-01-26 22:39:00,Nice,43.704556,7.261904,38220,2,Nancy,48.689857,6.174579,8092,38220,Nice,Nancy
97,2023-01-26 09:57:00,2023-01-26 18:25:00,Nice,43.704556,7.261904,30480,4,Château-Thierry,49.03814,3.409302,592,30480,Nice,Château-Thierry
98,2023-01-26 09:57:00,2023-01-26 18:25:00,Nice,43.704556,7.261904,30480,4,Château-Thierry,49.03814,3.409302,592,30480,Nice,Château-Thierry
99,2023-01-26 16:57:00,2023-01-27 01:21:00,Nice,43.704556,7.261904,30240,4,Château-Thierry,49.03814,3.409302,25792,30240,Nice,Château-Thierry
100,2023-01-26 16:01:00,2023-01-27 01:21:00,Nice,43.704556,7.261904,33600,3,Château-Thierry,49.03814,3.409302,22432,33600,Nice,Château-Thierry
101,2023-01-26 12:02:00,2023-01-26 18:16:30,Nice,43.704556,7.261904,22470,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,8092,22470,Nice,Chambéry
102,2023-01-26 09:57:00,2023-01-26 18:19:00,Nice,43.704556,7.261904,30120,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,592,30120,Nice,Chambéry
103,2023-01-26 09:57:00,2023-01-26 20:39:00,Nice,43.704556,7.261904,38520,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,592,38520,Nice,Chambéry
104,2023-01-26 12:02:00,2023-01-26 18:48:00,Nice,43.704556,7.261904,24360,2,Riom - Châtel-Guyon,45.889965,3.120498,8092,24360,Nice,Riom
105,2023-01-26 14:40:00,2023-01-26 22:48:00,Nice,43.704556,7.261904,29280,1,Riom - Châtel-Guyon,45.889965,3.120498,17572,29280,Nice,Riom
106,2023-01-26 12:02:00,2023-01-26 18:24:30,Nice,43.704556,7.261904,22950,2,Vichy,46.126991,3.430476,8092,22950,Nice,Vichy
107,2023-01-26 14:40:00,2023-01-26 22:24:30,Nice,43.704556,7.261904,27870,1,Vichy,46.126991,3.430476,17572,27870,Nice,Vichy
108,2023-01-26 09:57:00,2023-01-26 19:37:00,Nice,43.704556,7.261904,34800,2,Nevers,46.987282,3.150743,592,34800,Nice,Nevers
109,2023-01-26 09:57:00,2023-01-26 21:29:00,Nice,43.704556,7.261904,41520,2,Nevers,46.987282,3.150743,592,41520,Nice,Nevers
110,2023-01-26 15:01:30,2023-01-26 22:46:30,Nice,43.704556,7.261904,27900,2,Nevers,46.987282,3.150743,18862,27900,Nice,Nevers
111,2023-01-26 14:40:00,2023-01-26 22:46:30,Nice,43.704556,7.261904,29190,1,Nevers,46.987282,3.150743,17572,29190,Nice,Nevers
112,2023-01-26 09:57:00,2023-01-26 17:56:00,Nice,43.704556,7.261904,28740,1,Montargis,48.006862,2.742783,592,28740,Nice,Montargis
113,2023-01-26 16:57:00,2023-01-27 01:37:00,Nice,43.704556,7.261904,31200,1,Montargis,48.006862,2.742783,25792,31200,Nice,Montargis
114,2023-01-26 09:57:00,2023-01-26 16:31:00,Nice,43.704556,7.261904,23640,1,Carcassonne,43.218029,2.351824,592,23640,Nice,Carcassonne
115,2023-01-26 09:57:00,2023-01-26 20:12:30,Nice,43.704556,7.261904,36930,4,Châteauroux,46.809812,1.699483,592,36930,Nice,Châteauroux
116,2023-01-26 09:57:00,2023-01-26 20:58:00,Nice,43.704556,7.261904,39660,4,Chateauroux GR,46.8095,1.698721,592,39660,Nice,Châteauroux
117,2023-01-26 12:02:00,2023-01-26 21:49:00,Nice,43.704556,7.261904,35220,3,Châteauroux,46.809812,1.699483,8092,35220,Nice,Châteauroux
118,2023-01-26 09:57:00,2023-01-26 20:04:30,Nice,43.704556,7.261904,36450,2,Libourne,44.915904,-0.236359,592,36450,Nice,Libourne
119,2023-01-26 09:57:00,2023-01-26 18:40:00,Nice,43.704556,7.261904,31380,3,Poitiers,46.582232,0.333136,592,31380,Nice,Poitiers
120,2023-01-26 12:02:00,2023-01-26 20:40:00,Nice,43.704556,7.261904,31080,2,Poitiers,46.582232,0.333136,8092,31080,Nice,Poitiers
121,2023-01-26 09:57:00,2023-01-26 19:00:30,Nice,43.704556,7.261904,32610,3,Blois - Chambord,47.585449,1.323759,592,32610,Nice,Blois
122,2023-01-26 09:57:00,2023-01-26 20:45:00,Nice,43.704556,7.261904,38880,4,Saintes,45.74874,-0.6179,592,38880,Nice,Saintes
123,2023-01-26 09:57:00,2023-01-26 21:37:30,Nice,43.704556,7.261904,42030,2,Saintes,45.74874,-0.6179,592,42030,Nice,Saintes
124,2023-01-26 09:57:00,2023-01-26 21:00:00,Nice,43.704556,7.261904,39780,3,La Roche-sur-Yon,46.672075,-1.43566,592,39780,Nice,Roche-sur-Yon
125,2023-01-26 09:57:00,2023-01-26 21:50:30,Nice,43.704556,7.261904,42810,3,La Roche-sur-Yon,46.672075,-1.43566,592,42810,Nice,Roche-sur-Yon
126,2023-01-26 09:57:00,2023-01-26 21:08:00,Nice,43.704556,7.261904,40260,4,La Rochelle,46.152705,-1.145853,592,40260,Nice,Rochelle
127,2023-01-26 12:02:00,2023-01-26 22:25:00,Nice,43.704556,7.261904,37380,3,La Rochelle,46.152705,-1.145853,8092,37380,Nice,Rochelle
128,2023-01-26 09:57:00,2023-01-26 22:32:00,Nice,43.704556,7.261904,45300,2,La Rochelle,46.152705,-1.145853,592,45300,Nice,Rochelle
129,2023-01-26 09:57:00,2023-01-26 20:09:00,Nice,43.704556,7.261904,36720,3,Cholet,47.065702,-0.869897,592,36720,Nice,Cholet
130,2023-01-26 09:57:00,2023-01-26 20:30:00,Nice,43.704556,7.261904,37980,5,Saint-Malo,48.646859,-2.004158,592,37980,Nice,Saint-Malo
131,2023-01-26 09:57:00,2023-01-26 21:01:00,Nice,43.704556,7.261904,39840,4,Saint-Malo,48.646859,-2.004158,592,39840,Nice,Saint-Malo
132,2023-01-26 12:02:00,2023-01-26 21:37:00,Nice,43.704556,7.261904,34500,2,Saint-Malo,48.646859,-2.004158,8092,34500,Nice,Saint-Malo
133,2023-01-26 09:57:00,2023-01-26 20:24:30,Nice,43.704556,7.261904,37650,4,Vannes,47.665169,-2.75245,592,37650,Nice,Vannes
134,2023-01-26 09:57:00,2023-01-26 20:51:00,Nice,43.704556,7.261904,39240,4,Lorient,47.755597,-3.366221,592,39240,Nice,Lorient
135,2023-01-26 09:57:00,2023-01-26 19:25:00,Nice,43.704556,7.261904,34080,4,Rennes,48.103517,-1.672744,592,34080,Nice,Rennes
136,2023-01-26 12:02:00,2023-01-26 20:32:00,Nice,43.704556,7.261904,30600,1,Rennes,48.103517,-1.672744,8092,30600,Nice,Rennes
137,2023-01-26 09:57:00,2023-01-26 17:43:00,Nice,43.704556,7.261904,27960,2,Évreux Embranchement,49.018748,1.149629,592,27960,Nice,Évreux
138,2023-01-26 09:57:00,2023-01-26 18:40:00,Nice,43.704556,7.261904,31380,3,Valenciennes,50.363187,3.517124,592,31380,Nice,Valenciennes
139,2023-01-26 09:57:00,2023-01-26 19:35:00,Nice,43.704556,7.261904,34680,2,Valenciennes,50.363187,3.517124,592,34680,Nice,Valenciennes
140,2023-01-26 09:57:00,2023-01-26 18:16:00,Nice,43.704556,7.261904,29940,2,Béthune,50.521454,2.640509,592,29940,Nice,Béthune
141,2023-01-26 09:57:00,2023-01-26 17:37:00,Nice,43.704556,7.261904,27600,2,Amiens,49.890584,2.308277,592,27600,Nice,Amiens
142,2023-01-26 09:57:00,2023-01-26 17:23:30,Nice,43.704556,7.261904,26790,3,Clermont de l'Oise,49.385278,2.417663,592,26790,Nice,Clermont
143,2023-01-26 09:57:00,2023-01-26 17:40:00,Nice,43.704556,7.261904,27780,2,Clermont de l'Oise,49.385278,2.417663,592,27780,Nice,Clermont
144,2023-01-26 09:57:00,2023-01-26 19:04:00,Nice,43.704556,7.261904,32820,2,Dunkerque,51.03041,2.368991,592,32820,Nice,Dunkerque
145,2023-01-26 09:57:00,2023-01-26 17:39:30,Nice,43.704556,7.261904,27750,2,Soissons,49.369226,3.33809,592,27750,Nice,Soissons
146,2023-01-26 09:57:00,2023-01-26 19:29:00,Nice,43.704556,7.261904,34320,2,Strasbourg,48.584532,7.734793,592,34320,Nice,Strasbourg
147,2023-01-26 12:02:00,2023-01-26 22:07:30,Nice,43.704556,7.261904,36330,1,Strasbourg,48.584532,7.734793,8092,36330,Nice,Strasbourg
148,2023-01-26 12:02:00,2023-01-26 20:09:30,Nice,43.704556,7.261904,29250,2,Montbéliard,47.51055,6.801336,8092,29250,Nice,Montbéliard
149,2023-01-26 09:57:00,2023-01-26 19:32:00,Nice,43.704556,7.261904,34500,4,Vitry-le-François,48.717913,4.587515,592,34500,Nice,Vitry-le-François
150,2023-01-26 09:57:00,2023-01-26 20:52:00,Nice,43.704556,7.261904,39300,3,Vitry-le-François,48.717913,4.587515,592,39300,Nice,Vitry-le-François
151,2023-01-26 09:57:00,2023-01-26 18:15:00,Nice,43.704556,7.261904,29880,3,Reims Maison Blanche,49.233406,4.022648,592,29880,Nice,Reims
152,2023-01-26 09:57:00,2023-01-26 20:47:00,Nice,43.704556,7.261904,39000,4,Saint-Dié-des-Vosges,48.282043,6.948516,592,39000,Nice,Saint-Dié-des-Vosges
153,2023-01-26 09:57:00,2023-01-26 20:47:00,Nice,43.704556,7.261904,39000,4,Saint-Dié-des-Vosges,48.282043,6.948516,592,39000,Nice,Saint-Dié-des-Vosges
154,2023-01-26 09:57:00,2023-01-26 21:10:30,Nice,43.704556,7.261904,40410,3,Saint-Dié-des-Vosges,48.282043,6.948516,592,40410,Nice,Saint-Dié-des-Vosges
155,2023-01-26 09:57:00,2023-01-26 19:11:00,Nice,43.704556,7.261904,33240,4,Troyes,48.296069,4.065281,592,33240,Nice,Troyes
156,2023-01-26 09:57:00,2023-01-26 21:09:00,Nice,43.704556,7.261904,40320,3,Troyes,48.296069,4.065281,592,40320,Nice,Troyes
157,2023-01-26 09:57:00,2023-01-26 16:47:00,Nice,43.704556,7.261904,24600,2,Perpignan,42.696096,2.879355,592,24600,Nice,Perpignan
158,2023-01-26 09:57:00,2023-01-26 16:52:00,Nice,43.704556,7.261904,24900,2,Perpignan,42.696096,2.879355,592,24900,Nice,Perpignan
159,2023-01-26 09:57:00,2023-01-26 21:56:00,Nice,43.704556,7.261904,43140,1,Perpignan,42.696096,2.879355,592,43140,Nice,Perpignan
160,2023-01-26 09:57:00,2023-01-26 15:43:00,Nice,43.704556,7.261904,20760,1,Béziers,43.336295,3.218895,592,20760,Nice,Béziers
161,2023-01-26 09:57:00,2023-01-26 13:50:00,Nice,43.704556,7.261904,13980,1,Arles,43.684863,4.632105,592,13980,Nice,Arles
162,2023-01-26 09:57:00,2023-01-26 21:28:00,Nice,43.704556,7.261904,41460,2,Dax,43.720472,-1.050301,592,41460,Nice,Dax
163,2023-01-26 12:02:00,2023-01-26 20:51:00,Nice,43.704556,7.261904,31740,3,Montluçon - ville,46.338101,2.596159,8092,31740,Nice,Montluçon
164,2023-01-26 09:57:00,2023-01-26 18:35:00,Nice,43.704556,7.261904,31080,2,Albi-Ville,43.92238,2.137958,592,31080,Nice,Albi
165,2023-01-26 09:57:00,2023-01-26 19:46:00,Nice,43.704556,7.261904,35340,2,Marmande,44.503071,0.168091,592,35340,Nice,Marmande
166,2023-01-26 12:02:00,2023-01-26 20:53:00,Nice,43.704556,7.261904,31860,1,Marmande,44.503071,0.168091,8092,31860,Nice,Marmande
167,2023-01-26 09:57:00,2023-01-26 19:33:30,Nice,43.704556,7.261904,34590,4,Vierzon,47.226474,2.059869,592,34590,Nice,Vierzon
168,2023-01-26 12:02:00,2023-01-26 20:44:30,Nice,43.704556,7.261904,31350,3,Vierzon,47.226474,2.059869,8092,31350,Nice,Vierzon
169,2023-01-26 09:57:00,2023-01-26 19:34:30,Nice,43.704556,7.261904,34650,5,Vendôme,47.801959,1.068219,592,34650,Nice,Vendôme
170,2023-01-26 09:57:00,2023-01-26 20:54:00,Nice,43.704556,7.261904,39420,4,Vendôme,47.801959,1.068219,592,39420,Nice,Vendôme
171,2023-01-26 12:02:00,2023-01-26 21:30:00,Nice,43.704556,7.261904,34080,3,Vendôme,47.801959,1.068219,8092,34080,Nice,Vendôme
